POSI3,2026-03-17,10:03:00,4.539999961853027,4.559999942779541,4.539999961853027,4.559999942779541,0
POSI3,2026-03-17,10:07:00,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,100
POSI3,2026-03-17,10:08:00,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,600
POSI3,2026-03-17,10:10:00,4.570000171661377,4.570000171661377,4.550000190734863,4.550000190734863,2600
POSI3,2026-03-17,10:13:00,4.559999942779541,4.570000171661377,4.559999942779541,4.559999942779541,2800
POSI3,2026-03-17,10:14:00,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,5900
POSI3,2026-03-17,10:15:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,700
POSI3,2026-03-17,10:16:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
POSI3,2026-03-17,10:18:00,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,1900
POSI3,2026-03-17,10:19:00,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,700
POSI3,2026-03-17,10:20:00,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,1500
POSI3,2026-03-17,10:21:00,4.570000171661377,4.579999923706055,4.570000171661377,4.579999923706055,400
POSI3,2026-03-17,10:23:00,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,4800
POSI3,2026-03-17,10:25:00,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,4700
POSI3,2026-03-17,10:26:00,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,2200
POSI3,2026-03-17,10:27:00,4.579999923706055,4.579999923706055,4.570000171661377,4.570000171661377,100
POSI3,2026-03-17,10:28:00,4.579999923706055,4.590000152587891,4.579999923706055,4.590000152587891,700
POSI3,2026-03-17,10:29:00,4.590000152587891,4.590000152587891,4.579999923706055,4.590000152587891,4700
POSI3,2026-03-17,10:30:00,4.590000152587891,4.590000152587891,4.559999942779541,4.559999942779541,13600
POSI3,2026-03-17,10:31:00,4.559999942779541,4.559999942779541,4.550000190734863,4.550000190734863,1500
POSI3,2026-03-17,10:32:00,4.550000190734863,4.559999942779541,4.550000190734863,4.559999942779541,1000
POSI3,2026-03-17,10:33:00,4.559999942779541,4.559999942779541,4.550000190734863,4.550000190734863,700
POSI3,2026-03-17,10:34:00,4.559999942779541,4.559999942779541,4.539999961853027,4.539999961853027,300
POSI3,2026-03-17,10:35:00,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,4600
POSI3,2026-03-17,10:36:00,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,0
POSI3,2026-03-17,10:37:00,4.559999942779541,4.570000171661377,4.559999942779541,4.570000171661377,200
POSI3,2026-03-17,10:38:00,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,900
POSI3,2026-03-17,10:39:00,4.559999942779541,4.570000171661377,4.559999942779541,4.570000171661377,15000
POSI3,2026-03-17,10:40:00,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,200
POSI3,2026-03-17,10:41:00,4.570000171661377,4.570000171661377,4.559999942779541,4.559999942779541,6500
POSI3,2026-03-17,10:42:00,4.559999942779541,4.570000171661377,4.550000190734863,4.550000190734863,12100
