MRVE3,2026-03-16,16:55:00,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,0
MRVE3,2026-03-16,16:56:00,7.650000095367432,7.650000095367432,7.639999866485596,7.650000095367432,1900
MRVE3,2026-03-16,16:57:00,7.650000095367432,7.659999847412109,7.650000095367432,7.659999847412109,10600
MRVE3,2026-03-16,16:58:00,7.659999847412109,7.659999847412109,7.650000095367432,7.650000095367432,10400
MRVE3,2026-03-16,16:59:00,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,6500
MRVE3,2026-03-16,17:00:00,7.650000095367432,7.690000057220459,7.650000095367432,7.690000057220459,29200
MRVE3,2026-03-16,17:01:00,7.690000057220459,7.690000057220459,7.679999828338623,7.679999828338623,7100
MRVE3,2026-03-16,17:02:00,7.679999828338623,7.699999809265137,7.679999828338623,7.699999809265137,17300
MRVE3,2026-03-16,17:03:00,7.699999809265137,7.699999809265137,7.690000057220459,7.690000057220459,6600
MRVE3,2026-03-16,17:04:00,7.690000057220459,7.690000057220459,7.679999828338623,7.679999828338623,14100
MRVE3,2026-03-16,17:05:00,7.679999828338623,7.699999809265137,7.679999828338623,7.690000057220459,9700
MRVE3,2026-03-16,17:06:00,7.699999809265137,7.699999809265137,7.690000057220459,7.699999809265137,900
MRVE3,2026-03-16,17:07:00,7.699999809265137,7.699999809265137,7.690000057220459,7.690000057220459,4700
MRVE3,2026-03-16,17:08:00,7.690000057220459,7.699999809265137,7.690000057220459,7.690000057220459,2400
MRVE3,2026-03-16,17:09:00,7.690000057220459,7.699999809265137,7.690000057220459,7.690000057220459,11100
MRVE3,2026-03-16,17:10:00,7.699999809265137,7.710000038146973,7.699999809265137,7.710000038146973,26800
MRVE3,2026-03-16,17:11:00,7.699999809265137,7.71999979019165,7.699999809265137,7.71999979019165,35000
MRVE3,2026-03-16,17:12:00,7.710000038146973,7.71999979019165,7.710000038146973,7.710000038146973,5600
MRVE3,2026-03-16,17:13:00,7.710000038146973,7.71999979019165,7.710000038146973,7.71999979019165,3200
MRVE3,2026-03-16,17:14:00,7.710000038146973,7.71999979019165,7.710000038146973,7.710000038146973,5300
MRVE3,2026-03-16,17:15:00,7.710000038146973,7.71999979019165,7.710000038146973,7.71999979019165,14800
MRVE3,2026-03-16,17:16:00,7.699999809265137,7.71999979019165,7.699999809265137,7.699999809265137,2000
MRVE3,2026-03-16,17:17:00,7.710000038146973,7.710000038146973,7.699999809265137,7.710000038146973,12300
MRVE3,2026-03-16,17:18:00,7.699999809265137,7.71999979019165,7.699999809265137,7.71999979019165,16500
MRVE3,2026-03-16,17:19:00,7.71999979019165,7.71999979019165,7.710000038146973,7.710000038146973,1400
MRVE3,2026-03-16,17:20:00,7.71999979019165,7.730000019073486,7.710000038146973,7.730000019073486,13500
MRVE3,2026-03-16,17:21:00,7.730000019073486,7.730000019073486,7.71999979019165,7.71999979019165,7100
MRVE3,2026-03-16,17:22:00,7.71999979019165,7.730000019073486,7.690000057220459,7.710000038146973,57800
MRVE3,2026-03-16,17:23:00,7.710000038146973,7.710000038146973,7.690000057220459,7.699999809265137,16500
MRVE3,2026-03-16,17:24:00,7.699999809265137,7.710000038146973,7.690000057220459,7.710000038146973,36400
MRVE3,2026-03-16,17:25:00,7.699999809265137,7.710000038146973,7.699999809265137,7.699999809265137,5400
MRVE3,2026-03-16,17:26:00,7.699999809265137,7.730000019073486,7.699999809265137,7.730000019073486,27700
MRVE3,2026-03-16,17:27:00,7.730000019073486,7.730000019073486,7.71999979019165,7.71999979019165,17100
MRVE3,2026-03-16,17:28:00,7.71999979019165,7.730000019073486,7.71999979019165,7.71999979019165,2100
MRVE3,2026-03-16,17:29:00,7.71999979019165,7.730000019073486,7.710000038146973,7.71999979019165,15700
MRVE3,2026-03-16,17:30:00,7.71999979019165,7.739999771118164,7.710000038146973,7.739999771118164,30600
MRVE3,2026-03-16,17:31:00,7.739999771118164,7.739999771118164,7.730000019073486,7.739999771118164,5900
MRVE3,2026-03-16,17:32:00,7.730000019073486,7.739999771118164,7.730000019073486,7.730000019073486,16700
MRVE3,2026-03-16,17:33:00,7.739999771118164,7.739999771118164,7.71999979019165,7.730000019073486,19900
MRVE3,2026-03-16,17:34:00,7.71999979019165,7.739999771118164,7.71999979019165,7.739999771118164,16300
