NEOE3,2026-05-04,10:00:00,33.75,33.86000061035156,33.75,33.79999923706055,0
NEOE3,2026-05-04,10:05:00,33.79999923706055,33.79999923706055,33.75,33.75,7900
NEOE3,2026-05-04,10:10:00,33.75,33.81999969482422,33.75,33.81999969482422,10300
NEOE3,2026-05-04,10:15:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,800
NEOE3,2026-05-04,10:20:00,33.79999923706055,33.810001373291016,33.79999923706055,33.79999923706055,1500
NEOE3,2026-05-04,10:25:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,500
NEOE3,2026-05-04,10:30:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,1700
NEOE3,2026-05-04,10:35:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,1600
NEOE3,2026-05-04,10:40:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,1100
NEOE3,2026-05-04,10:45:00,33.79999923706055,33.810001373291016,33.790000915527344,33.790000915527344,2400
NEOE3,2026-05-04,10:50:00,33.790000915527344,33.790000915527344,33.790000915527344,33.790000915527344,1900
NEOE3,2026-05-04,10:55:00,33.790000915527344,33.790000915527344,33.790000915527344,33.790000915527344,1100
NEOE3,2026-05-04,11:00:00,33.790000915527344,33.790000915527344,33.790000915527344,33.790000915527344,2200
NEOE3,2026-05-04,11:05:00,33.790000915527344,33.790000915527344,33.790000915527344,33.790000915527344,4300
NEOE3,2026-05-04,11:10:00,33.790000915527344,33.790000915527344,33.779998779296875,33.779998779296875,4000
NEOE3,2026-05-04,11:15:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,7100
NEOE3,2026-05-04,11:20:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,400
NEOE3,2026-05-04,11:25:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,300
NEOE3,2026-05-04,11:30:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,2200
NEOE3,2026-05-04,11:35:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,4000
NEOE3,2026-05-04,11:40:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,1700
NEOE3,2026-05-04,11:45:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,200
NEOE3,2026-05-04,11:50:00,33.779998779296875,33.790000915527344,33.779998779296875,33.779998779296875,2800
NEOE3,2026-05-04,11:55:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,500
NEOE3,2026-05-04,12:00:00,33.779998779296875,33.79999923706055,33.779998779296875,33.779998779296875,6600
NEOE3,2026-05-04,12:05:00,33.779998779296875,33.79999923706055,33.779998779296875,33.779998779296875,2300
NEOE3,2026-05-04,12:10:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,600
NEOE3,2026-05-04,12:15:00,33.779998779296875,33.79999923706055,33.779998779296875,33.779998779296875,1000
NEOE3,2026-05-04,12:20:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,500
NEOE3,2026-05-04,12:25:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,800
NEOE3,2026-05-04,12:30:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,7400
