POMO4,2026-02-27,10:00:00,7.0,7.039999961853027,6.980000019073486,7.010000228881836,0
POMO4,2026-02-27,10:05:00,7.010000228881836,7.019999980926514,6.949999809265137,6.980000019073486,117700
POMO4,2026-02-27,10:10:00,6.980000019073486,7.039999961853027,6.960000038146973,7.03000020980835,126500
POMO4,2026-02-27,10:15:00,7.019999980926514,7.03000020980835,6.989999771118164,7.0,147200
POMO4,2026-02-27,10:20:00,7.0,7.010000228881836,6.96999979019165,6.96999979019165,48800
POMO4,2026-02-27,10:25:00,6.980000019073486,6.989999771118164,6.96999979019165,6.980000019073486,54500
POMO4,2026-02-27,10:30:00,6.96999979019165,6.989999771118164,6.929999828338623,6.929999828338623,141500
POMO4,2026-02-27,10:35:00,6.929999828338623,6.940000057220459,6.920000076293945,6.940000057220459,82900
POMO4,2026-02-27,10:40:00,6.940000057220459,6.949999809265137,6.920000076293945,6.929999828338623,84300
POMO4,2026-02-27,10:45:00,6.940000057220459,7.0,6.929999828338623,6.989999771118164,127000
POMO4,2026-02-27,10:50:00,7.0,7.010000228881836,6.980000019073486,6.989999771118164,77700
POMO4,2026-02-27,10:55:00,7.0,7.019999980926514,7.0,7.0,52500
POMO4,2026-02-27,11:00:00,7.010000228881836,7.010000228881836,7.0,7.010000228881836,23500
POMO4,2026-02-27,11:05:00,7.010000228881836,7.019999980926514,6.989999771118164,6.989999771118164,173000
POMO4,2026-02-27,11:10:00,7.0,7.019999980926514,6.989999771118164,7.019999980926514,58400
POMO4,2026-02-27,11:15:00,7.019999980926514,7.019999980926514,6.989999771118164,6.989999771118164,47800
POMO4,2026-02-27,11:20:00,7.0,7.010000228881836,6.980000019073486,6.980000019073486,119100
POMO4,2026-02-27,11:25:00,6.980000019073486,7.0,6.960000038146973,6.980000019073486,163900
POMO4,2026-02-27,11:30:00,6.980000019073486,7.0,6.960000038146973,6.980000019073486,153800
POMO4,2026-02-27,11:35:00,6.980000019073486,6.980000019073486,6.949999809265137,6.960000038146973,116800
POMO4,2026-02-27,11:40:00,6.949999809265137,6.960000038146973,6.940000057220459,6.949999809265137,63600
POMO4,2026-02-27,11:45:00,6.940000057220459,6.960000038146973,6.929999828338623,6.940000057220459,178900
POMO4,2026-02-27,11:50:00,6.949999809265137,6.960000038146973,6.940000057220459,6.960000038146973,53800
POMO4,2026-02-27,11:55:00,6.960000038146973,6.960000038146973,6.929999828338623,6.940000057220459,94500
POMO4,2026-02-27,12:00:00,6.940000057220459,6.949999809265137,6.940000057220459,6.940000057220459,31700
POMO4,2026-02-27,12:05:00,6.949999809265137,6.960000038146973,6.940000057220459,6.949999809265137,64700
POMO4,2026-02-27,12:10:00,6.960000038146973,6.960000038146973,6.949999809265137,6.949999809265137,109000
POMO4,2026-02-27,12:15:00,6.949999809265137,6.96999979019165,6.949999809265137,6.960000038146973,49600
POMO4,2026-02-27,12:20:00,6.96999979019165,6.96999979019165,6.960000038146973,6.96999979019165,35900
POMO4,2026-02-27,12:25:00,6.960000038146973,6.96999979019165,6.949999809265137,6.960000038146973,84200
POMO4,2026-02-27,12:30:00,6.960000038146973,6.96999979019165,6.949999809265137,6.949999809265137,58200
POMO4,2026-02-27,12:35:00,6.949999809265137,6.96999979019165,6.949999809265137,6.96999979019165,60700
POMO4,2026-02-27,12:40:00,6.96999979019165,6.989999771118164,6.940000057220459,6.940000057220459,286300
POMO4,2026-02-27,12:45:00,6.949999809265137,6.949999809265137,6.929999828338623,6.929999828338623,67000
POMO4,2026-02-27,12:50:00,6.929999828338623,6.940000057220459,6.920000076293945,6.940000057220459,114800
POMO4,2026-02-27,12:55:00,6.940000057220459,6.949999809265137,6.929999828338623,6.940000057220459,56200
POMO4,2026-02-27,13:00:00,6.929999828338623,6.940000057220459,6.929999828338623,6.929999828338623,28400
POMO4,2026-02-27,13:05:00,6.940000057220459,6.940000057220459,6.929999828338623,6.929999828338623,46100
POMO4,2026-02-27,13:10:00,6.940000057220459,6.949999809265137,6.929999828338623,6.940000057220459,56100
