CSAN3,2026-02-23,10:00:00,6.550000190734863,6.570000171661377,6.489999771118164,6.489999771118164,0
CSAN3,2026-02-23,10:05:00,6.480000019073486,6.539999961853027,6.46999979019165,6.519999980926514,438000
CSAN3,2026-02-23,10:10:00,6.519999980926514,6.539999961853027,6.519999980926514,6.519999980926514,308100
CSAN3,2026-02-23,10:15:00,6.519999980926514,6.559999942779541,6.519999980926514,6.53000020980835,294700
CSAN3,2026-02-23,10:20:00,6.539999961853027,6.579999923706055,6.53000020980835,6.579999923706055,161800
CSAN3,2026-02-23,10:25:00,6.579999923706055,6.619999885559082,6.570000171661377,6.610000133514404,213000
CSAN3,2026-02-23,10:30:00,6.599999904632568,6.639999866485596,6.599999904632568,6.630000114440918,443000
CSAN3,2026-02-23,10:35:00,6.619999885559082,6.630000114440918,6.570000171661377,6.610000133514404,871400
CSAN3,2026-02-23,10:40:00,6.599999904632568,6.619999885559082,6.590000152587891,6.619999885559082,132000
CSAN3,2026-02-23,10:45:00,6.619999885559082,6.630000114440918,6.599999904632568,6.630000114440918,80000
CSAN3,2026-02-23,10:50:00,6.630000114440918,6.639999866485596,6.610000133514404,6.619999885559082,174300
CSAN3,2026-02-23,10:55:00,6.610000133514404,6.699999809265137,6.610000133514404,6.699999809265137,715500
CSAN3,2026-02-23,11:00:00,6.690000057220459,6.710000038146973,6.670000076293945,6.690000057220459,982000
CSAN3,2026-02-23,11:05:00,6.690000057220459,6.71999979019165,6.670000076293945,6.71999979019165,851300
CSAN3,2026-02-23,11:10:00,6.71999979019165,6.71999979019165,6.650000095367432,6.670000076293945,938900
CSAN3,2026-02-23,11:15:00,6.670000076293945,6.699999809265137,6.670000076293945,6.690000057220459,145200
CSAN3,2026-02-23,11:20:00,6.679999828338623,6.710000038146973,6.670000076293945,6.679999828338623,626100
CSAN3,2026-02-23,11:25:00,6.679999828338623,6.679999828338623,6.630000114440918,6.659999847412109,318000
CSAN3,2026-02-23,11:30:00,6.650000095367432,6.78000020980835,6.650000095367432,6.769999980926514,1485500
CSAN3,2026-02-23,11:35:00,6.769999980926514,6.829999923706055,6.75,6.78000020980835,1294800
CSAN3,2026-02-23,11:40:00,6.78000020980835,6.829999923706055,6.769999980926514,6.789999961853027,1283000
CSAN3,2026-02-23,11:45:00,6.789999961853027,6.840000152587891,6.789999961853027,6.829999923706055,1442900
CSAN3,2026-02-23,11:50:00,6.829999923706055,6.869999885559082,6.820000171661377,6.869999885559082,3300200
CSAN3,2026-02-23,11:55:00,6.869999885559082,6.889999866485596,6.849999904632568,6.860000133514404,694600
CSAN3,2026-02-23,12:00:00,6.860000133514404,6.889999866485596,6.800000190734863,6.820000171661377,1397100
CSAN3,2026-02-23,12:05:00,6.829999923706055,6.880000114440918,6.820000171661377,6.860000133514404,2216500
CSAN3,2026-02-23,12:10:00,6.849999904632568,6.880000114440918,6.789999961853027,6.800000190734863,2794800
CSAN3,2026-02-23,12:15:00,6.789999961853027,6.800000190734863,6.75,6.75,883500
